,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
185,-0.6233552818525585,-0.5646997331095099,-0.5180786029211535,-0.49595786230345273,-0.47810730279880814,-0.4597064654744551,-0.4532719909534835,-0.44047883448223396,-0.42941198012693077,-0.4282635710299462,-0.4258366738659364,-0.42300708380547225,-0.4157033634902039,-0.41087166121673496,-0.408359677860728,-0.4042529853889091,-0.40363734855622896,-0.39969509473916104,-0.4018819724276135,-0.39952633574675106
186,-0.6839056214887677,-0.6398108050619898,-0.5980398588454374,-0.5693846920795346,-0.5517536129517827,-0.5347914482172669,-0.5268747732112419,-0.5076062547414467,-0.5038902519213587,-0.49733972682491734,-0.4918722156198339,-0.4857085098922822,-0.47924722894230526,-0.47808254360667635,-0.47723310370969146,-0.46957792268148574,-0.4681653516941001,-0.46623099358970166,-0.4651812650494061,-0.461868773440196
187,-0.6564035295495732,-0.6107405093262857,-0.5699661854132594,-0.5446044746271328,-0.5269319547518151,-0.5127119769238121,-0.504267304875543,-0.48726196649652137,-0.4841385181900838,-0.47665352108947834,-0.4734401554484053,-0.4681987517222463,-0.4611948052297341,-0.4583777201371354,-0.4579778570507617,-0.4528125426927604,-0.4506819196400634,-0.4467997473539696,-0.4483616580448425,-0.4450853739008682
188,-0.6126339502506225,-0.5691421662968872,-0.5327668639063399,-0.5083164551084087,-0.49216095461753523,-0.47712139936786957,-0.4707830526740016,-0.45512796886645923,-0.4493795342480279,-0.4441369041556022,-0.44136559231528916,-0.43594621510701115,-0.4292312773016459,-0.4262070745307645,-0.42472096565051226,-0.4211355840695321,-0.419276118347366,-0.41508713191216,-0.4170459893768922,-0.4125394967171939
189,-0.6569244664663211,-0.6262228044605177,-0.5922788063767497,-0.5689299268456421,-0.5536815818891683,-0.5414608661174916,-0.532245470026698,-0.5158495793000387,-0.5142438974953625,-0.5050688144366707,-0.501393833441213,-0.49591463939702984,-0.48901479847428836,-0.4859658945604902,-0.48565324265157955,-0.48018363531971564,-0.4797092842277302,-0.47531848833861157,-0.47639388374828573,-0.47296974193014774
190,-0.6041345835064375,-0.5407933125797378,-0.4984211638978839,-0.4721871185774965,-0.45402317479650806,-0.43669286690395553,-0.4325163079892624,-0.4178968231385156,-0.4085165580140961,-0.4065984734216951,-0.40368960472446547,-0.39898465510938536,-0.3926151110914517,-0.3879933588301174,-0.3858951116137705,-0.38361213514072723,-0.38241311924758425,-0.3760464091099403,-0.3797249105604006,-0.37418979088440435
191,-0.6868602217190026,-0.6500191900969455,-0.611350377048979,-0.5835193170510873,-0.5675516306171732,-0.5553976661991635,-0.5446422172310461,-0.5255694032800504,-0.5280115371910583,-0.5171181186104271,-0.511470167809062,-0.5041102542422687,-0.49820788881060507,-0.4970435595372837,-0.4977539116875643,-0.4910026927365189,-0.4893162604671793,-0.48668063110555365,-0.4864130016905691,-0.4833082271088904
192,-0.6157429827625962,-0.5699759472505396,-0.5353614228574155,-0.5121396814210878,-0.4934320787901628,-0.4794781163866803,-0.47291456931914383,-0.4578681250648499,-0.45183265478169055,-0.4470286387341544,-0.4427344600627386,-0.4378033645799183,-0.42996490873455917,-0.4261921428131387,-0.42598659673561684,-0.422089624931007,-0.42065349059110296,-0.41426071176383034,-0.4182505914337344,-0.41229513106622895
193,-0.6025249608004776,-0.5416416252449485,-0.4978562144343865,-0.4752510165806866,-0.45441746664536725,-0.43924031948539893,-0.43285026258702286,-0.41927635269940666,-0.4087375018659363,-0.40572876467599917,-0.4033240922040311,-0.4007188352136785,-0.3926973815968156,-0.3871218033132137,-0.3854938486101381,-0.3824920776353656,-0.38135257438971076,-0.37480935026943696,-0.37896716045112894,-0.37364756655699766
194,-0.6745096419549983,-0.6446404212722472,-0.6118042873255198,-0.5877004475043756,-0.5735250921824906,-0.5596576646015773,-0.5504405771268477,-0.533478453756969,-0.5294459934278293,-0.5221128225030562,-0.5188525891433344,-0.5113721959761819,-0.505350527475756,-0.5035164861520569,-0.503582439567805,-0.4955498280803473,-0.495147079427631,-0.49259207196957855,-0.4933805203616501,-0.48882848921544614
195,-0.6772425208817585,-0.6474909864300002,-0.6145705165935569,-0.5884176327836829,-0.5756081373824237,-0.560032571077822,-0.5526450854526934,-0.5346590400673087,-0.5299184316308011,-0.5229703166208567,-0.5192711970065296,-0.5127979922740102,-0.5058902477779078,-0.5035200609578394,-0.5034352082200668,-0.4973728986642144,-0.4953533310418667,-0.4935396364400085,-0.49414936468431847,-0.48959763024261815
196,-0.5933151066962086,-0.5512658466190858,-0.5178505637085895,-0.49545421925353655,-0.4798141146150055,-0.4668063405053452,-0.4598460149452219,-0.4449805323275396,-0.43894472927541456,-0.4340236648976411,-0.43202087611633416,-0.42724626120239373,-0.42005411764845474,-0.41606573764410326,-0.4149560317208431,-0.4109197970242085,-0.40967949010849103,-0.40387038918196466,-0.4073987679192407,-0.40267100067286465
197,-0.6270962559900354,-0.554599984236629,-0.5027650932107613,-0.4783275610343574,-0.45455569212207225,-0.43721383447275225,-0.4301122944389604,-0.4151730768270205,-0.40523695651624136,-0.4012623804685101,-0.39900361266266954,-0.3953153802777928,-0.38820052139826944,-0.3824855611817944,-0.3810950606959071,-0.37575539242654105,-0.375345627396429,-0.3694126301911851,-0.3732995701839837,-0.36763380409941027
198,-0.6526353415006947,-0.6261584443065265,-0.5946732026561881,-0.5689114125730572,-0.5567492187282912,-0.5438298515874986,-0.535785506191195,-0.5176736534142626,-0.5171992649350827,-0.5086596270899392,-0.5041409006936369,-0.4982782725004667,-0.4912091764057912,-0.49046872307427214,-0.4910287567196355,-0.4836270793129732,-0.48274643664772393,-0.47995480301703497,-0.4803809171957283,-0.477327755009639
199,-0.6223943655243828,-0.5758253002876588,-0.5376875268000336,-0.5137759742958828,-0.49489113217804764,-0.48215041844533685,-0.4737732377484155,-0.4584498625537208,-0.4539458570615485,-0.4483211805451287,-0.4446428502262025,-0.44011207284630216,-0.43283151973560047,-0.429272671463708,-0.42847823328890483,-0.42260298872372554,-0.4214577790888743,-0.41569634562920116,-0.4176948769619455,-0.41424478437306106
200,-0.6394844600843597,-0.5793157087691794,-0.5322711499334083,-0.5071292421805089,-0.4858514264551422,-0.47181969569419474,-0.46318856320928686,-0.4480759895136388,-0.4434902673740689,-0.4370811822807477,-0.432123854231633,-0.4279494727699925,-0.4210695426981415,-0.41723721534063124,-0.4161722425293707,-0.41173861659869815,-0.4111382116641721,-0.40585871733678863,-0.4079902341175882,-0.40426497857342375
201,-0.5879646163991001,-0.5285721704837055,-0.4852672281856665,-0.4641706909601636,-0.44359180788356456,-0.42858753903379243,-0.42441177147976833,-0.41022144198268834,-0.40136162306744255,-0.39904245096882585,-0.39592571189139286,-0.39272092998652863,-0.3857897123642415,-0.3804921098027881,-0.3794341826095396,-0.3768559917278605,-0.3747978974717545,-0.3698525560259448,-0.37321194794629664,-0.3685198039773639
202,-0.6378493447269841,-0.5684115980365191,-0.5210300936108248,-0.4944367688517307,-0.4729128796537057,-0.45535539408338166,-0.4504055525375625,-0.435275690327802,-0.42557383862055553,-0.4235970361652281,-0.41958290927886766,-0.4146152347464895,-0.40718732207529984,-0.4029483405717679,-0.4007398135731071,-0.39826674559208514,-0.3967548296673403,-0.38934759448461115,-0.3938555741482702,-0.38884037130039223
203,-0.6083765765387524,-0.5492654789744605,-0.501195598371948,-0.48001256832150346,-0.45960572279072087,-0.4426631330838292,-0.4353637597788297,-0.4226208966026742,-0.4124368519238524,-0.4102820831894196,-0.40652127084273076,-0.4040348772664947,-0.39757316269984366,-0.39213799635306457,-0.39052535184215365,-0.3865311367854294,-0.385640301956052,-0.3810849173868446,-0.38278339527732785,-0.38092955373971654
204,-0.6123304532602761,-0.573948047611307,-0.5405380510812726,-0.5159268129220816,-0.5004915505939194,-0.4880437213165596,-0.48041407536488867,-0.4641808826359576,-0.4613599717246671,-0.45372171224704355,-0.4498456374665513,-0.4446583271903212,-0.4368084335464328,-0.43433452991897126,-0.4334156206019311,-0.429363549414402,-0.42843186808781925,-0.4233383370129312,-0.42540665286692175,-0.4204729379877559
205,-0.6366942687992211,-0.5954656182505849,-0.5582053150286335,-0.5348185066742879,-0.5178534860112548,-0.5037453777837695,-0.49687146390418413,-0.4810947225335951,-0.4758537474443121,-0.46987963332147425,-0.46641550037011015,-0.46138380604500945,-0.45374764314050464,-0.45100671324079405,-0.44974680362629316,-0.4450117368453692,-0.4447556598340562,-0.43928138562338886,-0.44203167258225196,-0.43792106769845673
206,-0.6512868324070995,-0.6007360164357602,-0.5600330587879307,-0.5332218786462345,-0.5137670973416342,-0.4993858452790979,-0.4909298666778373,-0.47510073967523103,-0.4687279574254928,-0.4629155622040612,-0.4592125846279032,-0.4539262129328179,-0.4469795294419464,-0.44269061693942946,-0.44170994326366725,-0.43776609184051357,-0.43594849009712766,-0.43135210681359637,-0.4334722407357469,-0.4291925719483172
207,-0.6371237202965724,-0.599981028450861,-0.563176249142924,-0.5392040533826242,-0.5229689249046493,-0.5107571575078478,-0.50122688053924,-0.48594091367738423,-0.482932191539356,-0.4749858907536453,-0.4702594663696012,-0.466024311275479,-0.4583021378498302,-0.455649696561997,-0.4556657031401464,-0.4505026604029052,-0.44874226000330514,-0.44493684907259956,-0.44557226348941753,-0.44303044105746964
208,-0.6636196717321605,-0.6329677687607517,-0.6010830579443779,-0.5744869150449341,-0.5626031282154048,-0.5463766748001713,-0.5403958720104538,-0.5212168289417611,-0.5177203836192292,-0.5103997044623868,-0.5072199196402147,-0.5006631766452685,-0.493255352537818,-0.49361676481847283,-0.49136769951627585,-0.48421471767543506,-0.4846961621021567,-0.4819492634304553,-0.48212554595304963,-0.4782570989196328
209,-0.6685709486663248,-0.6069645732291877,-0.5601252154610092,-0.5352622260109022,-0.5115598982324215,-0.4955737297781184,-0.48791018335415937,-0.47209238207929244,-0.4650433148019914,-0.45881207024294257,-0.45480388866812793,-0.450819874182566,-0.4423810440513001,-0.43744728246157694,-0.4360120129787586,-0.4319992595493715,-0.43100253070613354,-0.4231233510335926,-0.4268082522068963,-0.4218436569779461
210,-0.6384560496653043,-0.5799697367700373,-0.533998782968032,-0.5080411913246341,-0.4872980336919934,-0.4723209028911509,-0.46483062882360376,-0.44954576927983686,-0.4430575908351048,-0.4366255765336251,-0.4331231977595829,-0.42768272177088834,-0.4213192181161986,-0.41727557802379167,-0.41620588270329534,-0.41243295812579317,-0.41109648481402117,-0.4061115667649166,-0.40880709395758286,-0.4039275328107634
211,-0.5893589908003865,-0.5396661157227381,-0.5009241511236003,-0.4790420604538045,-0.4602229269674696,-0.44700574602881715,-0.44058645219773696,-0.4276898253595502,-0.4211756728111768,-0.41606474774805347,-0.41230994075403865,-0.4084059562416179,-0.40112753756060987,-0.3971363083801163,-0.3966514831205163,-0.3921463137818409,-0.39149537026381126,-0.38580745636033675,-0.38890312748204026,-0.38392374904923876
212,-0.6294913061177856,-0.5734690533728825,-0.5282012625458273,-0.5036598450428297,-0.4833920135290281,-0.4701984587608177,-0.46262480257900146,-0.4476237837538737,-0.4423406215952436,-0.43600513864928764,-0.431883064747909,-0.4286526176351712,-0.4215473431673172,-0.41658319757439705,-0.41530005593249064,-0.4117028818952532,-0.4105285911452323,-0.40383861143901933,-0.4071983992412997,-0.4032126396152184
213,-0.6710661448809929,-0.6292755489439347,-0.5932147698945114,-0.5654271472094452,-0.5490491504358733,-0.5334963538218868,-0.5257475565407442,-0.5081591969745276,-0.5043510293582152,-0.49787935995664584,-0.49331633805526565,-0.48716938779367214,-0.4799801586896859,-0.4774596908432646,-0.4766159888937907,-0.471083796964902,-0.4700514498888439,-0.4652942517087547,-0.46828000226784466,-0.46272788378789875
214,-0.7423999614648056,-0.6530775447097021,-0.5911383128972926,-0.5629878945588603,-0.5330603425108752,-0.5127379429596197,-0.503674486172189,-0.4891766662002513,-0.47797306919888577,-0.47385456389635494,-0.4699683582662434,-0.4634718283411987,-0.45836808144922125,-0.4548702751670679,-0.4510177985853784,-0.4465548516474591,-0.4442729503618301,-0.44039990757175285,-0.4406980132679952,-0.4366166718611541
215,-0.6401778170773965,-0.5885779933245532,-0.546325459636488,-0.5226840836634986,-0.5020591248854123,-0.48834555090624265,-0.48069276011516093,-0.46489857563826115,-0.45869487983964663,-0.45358050643823383,-0.45042252055807125,-0.4454858737973935,-0.43828020497156905,-0.4349240963513553,-0.43293973010179315,-0.4285319371153339,-0.4267940082713678,-0.4214048207480711,-0.42479164706811334,-0.4202608299995005
216,-0.6235845602817961,-0.5770944569068139,-0.537502592221222,-0.5138219160886038,-0.49581615438776255,-0.481860870559205,-0.47462453139658906,-0.4589313546838732,-0.45301115132162445,-0.4485413697164102,-0.4451177491756089,-0.44185855507841365,-0.43404100218920033,-0.43006084498023484,-0.4280711367479094,-0.422749765294053,-0.4228501958831293,-0.41773165126968875,-0.4196732225132417,-0.41630838001846476
217,-0.6221478738060935,-0.586397051215268,-0.5557955919100409,-0.5323225937154935,-0.5163991326813134,-0.5042899874068184,-0.49726170881012977,-0.4805377350899818,-0.4792020808721795,-0.47081211907068093,-0.4678652920263755,-0.46247479020115073,-0.45483925805557446,-0.4523842142607931,-0.45149100878295845,-0.44706454477290797,-0.44592012587578433,-0.4404779868427519,-0.44191574212341195,-0.4385021812369776
218,-0.6851684349665862,-0.6579411885456464,-0.6261070225693367,-0.6001714330137942,-0.5859676598117916,-0.5737996246900495,-0.5632201599857727,-0.5459594894484312,-0.5432059864760892,-0.5348754108840466,-0.5315692690986782,-0.5242844347528515,-0.517115168970152,-0.5153873710050909,-0.5159144641315109,-0.507962417825995,-0.5065186187187709,-0.5030593214079447,-0.50450611520984,-0.4994044578122247
219,-0.6574801831031931,-0.6019039715575569,-0.5584323061463123,-0.530597896180367,-0.5107500008019218,-0.49641229969107664,-0.48654642145082017,-0.47096336286866974,-0.4650682575978643,-0.4581068188265871,-0.4542282078802517,-0.44802939532850433,-0.44030499944865864,-0.43633271643886706,-0.43585271244217977,-0.43209957909539937,-0.429761755465587,-0.4247992053660336,-0.42721509072676966,-0.4218179874384929
220,-0.6200450756643371,-0.5921137349970073,-0.5603419843113006,-0.5396078984814942,-0.5240888835901112,-0.513945484874648,-0.5047429441712705,-0.489453587675143,-0.4889384796494904,-0.47926875773198124,-0.4747482661971359,-0.47076874527025564,-0.46421294206945873,-0.46026333161646954,-0.4603716584846999,-0.45564419661357425,-0.45479583420052166,-0.4503641756006194,-0.4514457580645408,-0.44863195226124897
221,-0.6368538662658134,-0.5960373495859266,-0.5602023367107328,-0.5354230171518014,-0.5191737064215045,-0.5049558923448749,-0.4979685699880416,-0.4820207329263382,-0.4773253021790492,-0.4709170638820365,-0.46721584715179554,-0.46135824790717783,-0.4550406621418365,-0.45219080130332273,-0.4515901864862062,-0.4469062355765395,-0.44579977005334376,-0.4414219584495871,-0.4435142706895854,-0.43889646648046016
222,-0.6382031295533888,-0.5815370701085412,-0.5361371215030735,-0.5117695291940967,-0.4902544858958904,-0.47565537281438064,-0.46688592361518283,-0.4516162873234076,-0.4453356766542395,-0.4388557728783772,-0.4359911045889323,-0.43218513752644766,-0.4246372088631972,-0.41971499711277077,-0.4191913384647355,-0.4145557109351696,-0.4125580508058567,-0.4075553763603584,-0.40996419621844893,-0.4057020751373781
223,-0.6368544840324162,-0.6038436703938447,-0.56780113729095,-0.5461779738350381,-0.5290565422763398,-0.5183375224793833,-0.5084981200715739,-0.4928772992785799,-0.4913812929262537,-0.48163898282429324,-0.4774278169150529,-0.4734144812534749,-0.4659771918752774,-0.4631998024459343,-0.46374509756357646,-0.4577958156511411,-0.45628329483774543,-0.4529956561742847,-0.4527778206148932,-0.4510475678399233
224,-0.625037900502488,-0.5763672333601779,-0.5358126527759468,-0.5117964787453906,-0.49040747903686965,-0.4779564799972201,-0.4688692819333098,-0.4531266388304405,-0.4477900303182248,-0.44098261370737873,-0.4376597001659691,-0.4335391198671607,-0.42508956013473254,-0.42162325802120226,-0.420485710164854,-0.4165046199012587,-0.41488002436580906,-0.40937793370896813,-0.41154297853141336,-0.4077709628590355
225,-0.5602969575849391,-0.5165911644571072,-0.4836648767502942,-0.4632493905864572,-0.44857384612316814,-0.43395831845613164,-0.43016830048640886,-0.41654799523282426,-0.40885270067993223,-0.40636841577891736,-0.4033542777981806,-0.40123495791697833,-0.3936372301449381,-0.3891591869378432,-0.3872117131093893,-0.38524941464739626,-0.3840218527295115,-0.37717570341877876,-0.38112643893761894,-0.3771800293676902
226,-0.6259332053965462,-0.5620114038279015,-0.5162238201127315,-0.4890274403965945,-0.4699085390283362,-0.4525530156870288,-0.44584561323829824,-0.4311765055763842,-0.4206404577312688,-0.41794125052084313,-0.41460931654873434,-0.4110429428471537,-0.40384238090357316,-0.39897688780516,-0.39629667429076837,-0.3939038522559503,-0.3926701561620882,-0.3867059678796048,-0.39029474483640014,-0.38665492150584996
