,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
322,-0.9997638529710577,-0.9938874298417878,-0.9880174819172162,-0.9837715934104828,-0.9789157062420724,-0.9761597244148299,-0.9728308969364362,-0.9705639103246675,-0.9675992526526872,-0.9652802272096972,-0.9628019996893908,-0.9602770163121821,-0.9582525079542418,-0.9567716003364786,-0.9543685495556996,-0.9536640041050205,-0.9523439830485438,-0.9504278039223544,-0.948821113160837,-0.9480752032169001
323,-0.9990248639848555,-0.9971437028761003,-0.9946885792128254,-0.9920545843412885,-0.9890675554321514,-0.9878000465339178,-0.9849472236185083,-0.9835556132132691,-0.9816073270710608,-0.9798164321230517,-0.9779059244431844,-0.9751949760705307,-0.9735561758912202,-0.972672517481083,-0.9709048068547248,-0.9696744389644819,-0.9689972341319186,-0.9670956915441596,-0.9661406408167159,-0.9648873367050068
324,-0.9998764775184079,-0.9985659364463432,-0.996710228614088,-0.9944074591897829,-0.9915567826417175,-0.9895974282412504,-0.9879603949125982,-0.9863995773502116,-0.9847052161537452,-0.9821543579874382,-0.9801457334280557,-0.9778229099055724,-0.9761607935627313,-0.975480283195502,-0.9738985711928766,-0.9728852153122807,-0.9719679895626563,-0.9704296761861394,-0.9693330637814502,-0.9676272595379668
325,-0.9986460303539113,-0.995184718724983,-0.9915759455993903,-0.9880116000150787,-0.9846597058495716,-0.9824493646193332,-0.9802125277115269,-0.9784527776494271,-0.9762560929831489,-0.9738386570223331,-0.9723009068621206,-0.9696827947411849,-0.9682357199132293,-0.9677496501507811,-0.9650770666546084,-0.9642298683462571,-0.9635694017006676,-0.9611184192859039,-0.9602654703969979,-0.9591731850392867
326,-1.0000729433815012,-0.9972866011526685,-0.9942571720811101,-0.9912894177303875,-0.9889047177411203,-0.9863233692142882,-0.98411345372389,-0.9831301682367537,-0.9801556370372494,-0.9790254109334313,-0.9770170894971152,-0.9745784025931981,-0.9729422477269503,-0.9724870808161247,-0.9700289222284287,-0.969723932694421,-0.968686522585282,-0.9670637822532244,-0.9658407114039584,-0.9645103898668248
327,-0.9989837264461588,-0.9947571749722453,-0.9908905215896016,-0.9870527953110664,-0.9834783263099517,-0.9805184550252042,-0.9783319616865636,-0.9768102387640539,-0.9738420604059678,-0.9720977296539659,-0.9696823562155297,-0.9671725165853218,-0.966005866331848,-0.9647113337396361,-0.9622924211935476,-0.9621384255008745,-0.9606072338088291,-0.9593118135780193,-0.9580379279180701,-0.9570054599859326
328,-0.9997293967640282,-0.996843743280231,-0.9934126098581172,-0.9906537692196575,-0.9878647387728708,-0.9858641861783416,-0.9828403354479911,-0.9818972539451909,-0.9800817272322732,-0.9774950981691238,-0.9757071794516604,-0.9730737050495516,-0.972178831021649,-0.9711134697465763,-0.9686339599494558,-0.9684358565636592,-0.967359331817396,-0.9656385584359193,-0.9640921852474255,-0.96305657401328
329,-0.9993426418628134,-0.9963069579842678,-0.9927719336822052,-0.9900508735117032,-0.9867115884207713,-0.9843653351170569,-0.9811801855446001,-0.9797362643485162,-0.9780100897707339,-0.9758094755550428,-0.9735693239442686,-0.9709134864859572,-0.9692194604576438,-0.9685204377993989,-0.9666546634428178,-0.965621889331538,-0.9643358171440864,-0.9629136037076242,-0.9618012578028703,-0.9605495412750555
330,-0.9984549864465531,-0.9974899576990558,-0.9957297147880189,-0.9935450795671159,-0.9914486065383659,-0.9894355650623413,-0.9869372876558878,-0.986895327333466,-0.9844874520877476,-0.9816423482891475,-0.9797513289614838,-0.977700342503239,-0.9764061529990209,-0.9760691209910038,-0.9734233498386413,-0.9730161251961853,-0.9722020749294329,-0.9709300334589857,-0.9693465740552654,-0.9677995058894229
331,-1.0005881424025933,-0.9966722937533322,-0.9928788514836293,-0.9887251243337619,-0.9854822130691759,-0.9828180462116705,-0.9792566949418446,-0.9778387703605834,-0.9750190461882431,-0.9726845143881802,-0.9708042557968375,-0.9679856347100635,-0.966140271207389,-0.9658483542300809,-0.9630106619208577,-0.9624329783966946,-0.9608073889684802,-0.9593611008988092,-0.9580555949354891,-0.9567206487142451
332,-0.9986576939920105,-0.9938836346338832,-0.9890142234115753,-0.9851075564977346,-0.9806608342145822,-0.9777485608269356,-0.9749091969012167,-0.9728257552437759,-0.9705298825216886,-0.9676012877700758,-0.9652442264361974,-0.9624978983724602,-0.9608583684539834,-0.9593338224660414,-0.957355413549563,-0.9562464413057035,-0.9551128843491342,-0.9535486480385705,-0.9522081212532041,-0.9511438725914971
333,-0.9991077225466328,-0.9958817706664443,-0.9928354724830575,-0.9894773735333832,-0.9862129935610363,-0.983707996946609,-0.9813266883686853,-0.9799110804503782,-0.9774388661817851,-0.9752006231981862,-0.9734524472163935,-0.9713725554304342,-0.9692378754632658,-0.9688542786398103,-0.9665946200588162,-0.966319654577152,-0.9648405304371888,-0.9630712367106464,-0.9617316063299789,-0.9608358709590382
334,-1.0001569685294303,-0.9964974573318455,-0.9928508104660898,-0.9893311501328138,-0.9861984804248809,-0.9833764416560831,-0.9804849703416934,-0.9790939999635735,-0.9769634336582389,-0.9744634242840893,-0.9717539506342807,-0.9693872450572762,-0.968056082237715,-0.9671040862332174,-0.9651569367273767,-0.9641451494388373,-0.9633012464032835,-0.9615268729718589,-0.9604582620810586,-0.9590495067537675
335,-0.9992521993911649,-0.9971679454824222,-0.9947084493375447,-0.9919289782805423,-0.9891283748500467,-0.9868439405525175,-0.9850613351986626,-0.9831569630027553,-0.9814624057320992,-0.9795727548284625,-0.9773527960550574,-0.9755687763325792,-0.9727996591675736,-0.9727839957417035,-0.9708215434231384,-0.9699804408720315,-0.969248277167327,-0.9673378473352311,-0.9669651966170149,-0.9654864528008676
336,-0.9990174160248888,-0.995798056339195,-0.9925154097459739,-0.9895185353804115,-0.9857929809143248,-0.9835184805624216,-0.9806452380540611,-0.9793654295171339,-0.9770776888373031,-0.9750471155522819,-0.9730253313394676,-0.970141757409163,-0.9687560999193068,-0.9682190219117364,-0.966036760678345,-0.9652123900841775,-0.9636777977660813,-0.9622060878202023,-0.9611801225736687,-0.9598832898334405
337,-0.9996945089949983,-0.999449813515186,-0.998273678642172,-0.9968660617030881,-0.9950046123800764,-0.993845199974791,-0.9915693879672286,-0.9901600714831512,-0.9887761788833263,-0.9875577915309391,-0.985498447536056,-0.9835494261261003,-0.981515428415091,-0.9814152757523138,-0.9801772875499373,-0.9790870204885855,-0.9784872005204103,-0.9773332035608449,-0.975879440876149,-0.9744787098912563
338,-0.9998815285400637,-0.9972417663618123,-0.9942452063452433,-0.9911272005745994,-0.9881093786249846,-0.9856490473901606,-0.9831163784817798,-0.9819558769120657,-0.9798090048277797,-0.9770666284308114,-0.9753629383706123,-0.9729089095985438,-0.9711289785947119,-0.9705818639014319,-0.9680630696749664,-0.9679466388566573,-0.966506655331762,-0.965168624646455,-0.9637042183636909,-0.9626911372401565
339,-0.999158630729693,-0.9952098082033604,-0.9914736460627571,-0.9880931574675642,-0.9838009797151234,-0.9811572786767339,-0.9793174536977374,-0.9773343206873752,-0.9744686869916618,-0.9725440000003802,-0.9707217660732111,-0.967809681541042,-0.9663650501197231,-0.9655297882310192,-0.9633530248385731,-0.9626092754510495,-0.9617346933038691,-0.9597616291284633,-0.9587058242776325,-0.9574585337410663
340,-0.9992997618320804,-0.9966352803723819,-0.9937827271000372,-0.9907472175624651,-0.9878840820165626,-0.9852889998645411,-0.9830661522260898,-0.9815639212921552,-0.9791037952116426,-0.9768106751350851,-0.9752678138828803,-0.9728784292793128,-0.9714205276401711,-0.9707449359961053,-0.9685858386968133,-0.9678049678740046,-0.966586415315302,-0.9649143087435781,-0.9640335087151667,-0.9630923252364544
341,-0.9994780224230032,-0.9974796164281055,-0.9952411293917727,-0.9925285891353294,-0.9901580639492954,-0.9879128393448195,-0.9860930133388937,-0.9846502863289648,-0.9824236450411121,-0.9808400112622206,-0.9792282760675625,-0.9769161986817199,-0.974836660409828,-0.9746333693957631,-0.9725166737157026,-0.9720149591634426,-0.9708476870620385,-0.9695456866529807,-0.9685675910542934,-0.9671151513256285
342,-0.9989866066482728,-0.996472586523113,-0.9937446630449278,-0.9908087104005883,-0.9883007907309477,-0.9863478291506048,-0.9830641994474283,-0.9824321685975039,-0.9811453021864581,-0.978245626346403,-0.9769025425002681,-0.9740370615449353,-0.9727572470536184,-0.9721181159601017,-0.9697420113988927,-0.9695382996231668,-0.9685238756061083,-0.9673812947107413,-0.9657185808494622,-0.9646776713629913
343,-0.9992003454408206,-0.9955099710848192,-0.9915808505863333,-0.9881658266047415,-0.9843994428205741,-0.982209354838011,-0.9801766335895853,-0.9782831037395677,-0.9760089469362804,-0.9728966533615274,-0.9710717908974863,-0.9688949632972151,-0.9676177399281568,-0.966172280508208,-0.9636939664507885,-0.963174953661361,-0.9622295634306133,-0.9601362063119946,-0.9587843797021803,-0.9578995618379146
344,-0.9997168542049363,-0.9958582142200727,-0.9920812437249121,-0.988731425995688,-0.9847258648070877,-0.9822878757544073,-0.9799808976967875,-0.9780215934765064,-0.9754446564800012,-0.9731587530110981,-0.9713526472072063,-0.9687277293485014,-0.96694388043802,-0.9658872751596235,-0.9637131036940485,-0.962980878406917,-0.9619054981654341,-0.9603299763134596,-0.9589416437252841,-0.9582321810959737
345,-0.9991836189090193,-0.993579604056759,-0.9885874329800829,-0.9837941137455087,-0.9791491371111667,-0.9763522483207643,-0.9731566870697271,-0.9714271893529987,-0.9685720966211224,-0.9662709857902143,-0.9634514016934659,-0.9605016561875825,-0.9588841593959632,-0.9580862149906366,-0.9555052220633606,-0.9549190104098235,-0.9531454464034737,-0.9519230615199529,-0.9506068348011606,-0.9497092143045662
346,-0.9996439391178169,-0.9965766492997685,-0.993255715176648,-0.9903908986894026,-0.9869400711634594,-0.9843611650141644,-0.9820701713454661,-0.9806596550815593,-0.9778568669500969,-0.9765021380278963,-0.974442542201339,-0.9717911393949383,-0.9697885235827658,-0.969313400909356,-0.9670492205557889,-0.9660600190705453,-0.9647538509465522,-0.9633723454408795,-0.9623386803251441,-0.9609965245578936
347,-1.0000845359385784,-0.9954531512547578,-0.9906566336909173,-0.9870628788883354,-0.9827875179153222,-0.9799515730488332,-0.9766806439807136,-0.9750410624664686,-0.971961137259996,-0.9696721920055831,-0.9673920112069948,-0.9649671527455967,-0.9626724594861151,-0.9618831123959544,-0.9591916936049826,-0.9585817238889986,-0.9576197116947237,-0.9558396102487587,-0.9542799557312164,-0.9530688130512261
348,-0.9989303653508345,-0.9954894409253444,-0.9920105612893069,-0.9890641526514312,-0.9856268231114356,-0.9827685104146718,-0.980973831648969,-0.979554258140316,-0.9770889832717147,-0.9748629988206904,-0.9727165783754771,-0.9700064379789594,-0.9686396071739632,-0.9680787768532167,-0.9657774708086749,-0.9652950009886038,-0.9644070902203354,-0.9627986666093722,-0.9615268075888018,-0.9599068659402695
349,-0.9989049881692244,-0.997553508087253,-0.9956504406700694,-0.9933832017175048,-0.9911931693188442,-0.9888272412868916,-0.986474000023417,-0.9851586580743465,-0.9829840033903163,-0.981680568879552,-0.9793688046440165,-0.9771560100012233,-0.9752555139992427,-0.9748277867074809,-0.9724582276091789,-0.9721281721603894,-0.9708910336377321,-0.9697402191742145,-0.9688036903409981,-0.9673083093830855
350,-1.0011938309946415,-0.9983183907107205,-0.9948828262714826,-0.9921803957865744,-0.9896054897613412,-0.9874108366203609,-0.9848223876927061,-0.9837235479232799,-0.9812698795766495,-0.9793884637241783,-0.9769086750723965,-0.9751138856201068,-0.973398964380386,-0.9730035662393159,-0.9707767924882799,-0.9698848130582995,-0.9689665901139921,-0.9672030285813308,-0.9662745973336918,-0.9654200751272117
351,-0.9993983019326478,-0.9955643364599123,-0.9917436909372479,-0.9883264094500707,-0.9844202596207948,-0.981805587884691,-0.9791492392184202,-0.9775485126264225,-0.9747535449907141,-0.9723989437423303,-0.969982725374381,-0.96689384063189,-0.9655638868817665,-0.9643973935236144,-0.962170210288658,-0.9611253498633359,-0.9600762422090533,-0.9586168538658653,-0.9572961577139922,-0.9556030254359921
352,-0.9990610182324197,-0.9967873773996678,-0.9935323863743176,-0.9916432171249367,-0.988365881481688,-0.9864427728958988,-0.9850513740949012,-0.9832352728574595,-0.980752969650545,-0.9788633671826387,-0.976901810336619,-0.9753564404273221,-0.9737154114322041,-0.9717895490847392,-0.9700697853643093,-0.9697316723591147,-0.9693510231668588,-0.9672530590720168,-0.9654583095517595,-0.9655487271500435
353,-0.9996061921519873,-0.9940908462479673,-0.9891734406417281,-0.9841060318334539,-0.9795911932020428,-0.9762148863263735,-0.9731131174665516,-0.9716660491950779,-0.967431389145722,-0.9652314246312526,-0.962564777580033,-0.9591370336924604,-0.9575464939477258,-0.9569580981941052,-0.9539538170855536,-0.9532701261946938,-0.9517289191292114,-0.9501054867351758,-0.9482175624166135,-0.9471051816366115
354,-0.998654267570147,-0.9948220797915446,-0.9912520242167753,-0.9872650927434933,-0.9837909830706337,-0.980863566704525,-0.9781730046909632,-0.9767084119435276,-0.974339518227179,-0.9717673177760798,-0.969446797727391,-0.9672529038488249,-0.9648457464930739,-0.9647704037342038,-0.9620641068479486,-0.9614930623262627,-0.9602803526374415,-0.9587964531945851,-0.9575900429038385,-0.9560693661469002
355,-0.9991206867150222,-0.994892729658204,-0.9908154689655665,-0.9865990147753223,-0.9830843980040435,-0.9799564509273676,-0.9771589593887603,-0.9758350137749652,-0.9730789830527593,-0.9703403891944984,-0.967880028207713,-0.9653028803055276,-0.9633582177376121,-0.9626759025053774,-0.9600991493436672,-0.9593810319942938,-0.9581015110301685,-0.9563414021413504,-0.9551119200073762,-0.9536603646812668
356,-0.99908292645345,-0.9967138354227304,-0.9939149497543899,-0.9914585428708795,-0.9881616159889828,-0.9864023563094034,-0.9843555108697002,-0.9822924121185329,-0.9804221149587414,-0.9780740446321328,-0.9762293690744037,-0.9734630011874317,-0.9715881349181482,-0.9712896752326609,-0.968902579842417,-0.9678619227312251,-0.96728677710222,-0.9656372153998436,-0.9643130270051689,-0.9628553819720195
357,-1.0002980956311291,-0.9991539479938947,-0.9974133701131529,-0.9953730489853855,-0.992586931103415,-0.9908602730610666,-0.9889635151078912,-0.9879368939653265,-0.9851636284137615,-0.9831885187026965,-0.9818808175616907,-0.9795035730222723,-0.9779043053935663,-0.9773365519644208,-0.9746864782239042,-0.9740333889431086,-0.973270844633053,-0.9717291271849205,-0.9703026233901524,-0.9693098013695132
358,-0.998454946541586,-0.995482976889035,-0.9923636231485844,-0.9889490076462318,-0.9863597025484752,-0.984048863629141,-0.9816783489836064,-0.9797828984504413,-0.9771264218437752,-0.9754708403302703,-0.9737683428342279,-0.9707954364871223,-0.9693118393716097,-0.9689696085537708,-0.9665746808848226,-0.9657577039781451,-0.9647261229485519,-0.9631597492441552,-0.9621770486827331,-0.961551075602474
359,-0.9988421359104259,-0.9951081631463164,-0.9915092195555042,-0.9879469505501922,-0.9848213495948854,-0.9825581737478375,-0.979421540342843,-0.9777494917252822,-0.9748669585004103,-0.9739307146500092,-0.9704944748726427,-0.9684075939303821,-0.9669663447266034,-0.9661208514171142,-0.9641602311905565,-0.9633086200399191,-0.9627714554830908,-0.9614171974567731,-0.9596123232657081,-0.9587293109041413
360,-1.000320962110274,-0.9954604874186119,-0.9907035034940078,-0.9866359914269264,-0.9825460650007597,-0.97888720590075,-0.9772749893018297,-0.9756722130110848,-0.9722952868111241,-0.9686965565643068,-0.9668094637258648,-0.9642470512983279,-0.9629609134420263,-0.9612995220533688,-0.9582824119636014,-0.958329484414303,-0.9567311699071763,-0.9548650380925259,-0.9529932153288704,-0.9523804343179043
361,-0.9987641529146363,-0.9940394544676027,-0.9897052718754109,-0.985299624621466,-0.981912589756779,-0.9791688772199443,-0.9752862001830299,-0.9748069195421423,-0.9721855719545245,-0.9695221082848334,-0.9675191814143822,-0.9639975989067986,-0.9630318917082209,-0.9622150236046653,-0.9598676675551743,-0.959032357151936,-0.9580816908042507,-0.9561760228075517,-0.9548073477893698,-0.9538551830761147
362,-0.9994810258892921,-0.9958561036050511,-0.992029161963201,-0.988847718817182,-0.9851387128141758,-0.9825704626517563,-0.9798627675726346,-0.9783319492935404,-0.9750109698524269,-0.9728344917603163,-0.970616892875436,-0.967851828524843,-0.9661763736101223,-0.9654094943861908,-0.9631757633303839,-0.9617937561054429,-0.9609294079680428,-0.9592326164557216,-0.9577323084992324,-0.9568566857958207
363,-0.9991495449261536,-0.9970754138043125,-0.9948386105842103,-0.9923531307807587,-0.989649925493516,-0.9880836152173255,-0.9857857098213252,-0.9846859025502421,-0.9823431923732667,-0.9805100084823168,-0.9792553165308856,-0.9761995033465967,-0.9750024128128031,-0.9744692948948028,-0.9723892073632944,-0.9715695925599609,-0.9707488655388431,-0.9694152940246604,-0.9681362442387581,-0.9674466202310424
364,-0.9993363309996588,-0.9964122757672261,-0.9929603577725261,-0.9899770387788567,-0.9866349559662281,-0.9843431780890248,-0.9818761497132258,-0.9802884407575227,-0.9781806951026613,-0.974898967417926,-0.9732830980171634,-0.9709637344254247,-0.9691477083850459,-0.9680312450405273,-0.9659030038986104,-0.9653883822722183,-0.9644142181207565,-0.9625228706751078,-0.9611217264205808,-0.9598382267224284
